DateTime,Northing,Easting,Alongshore,Cross_shore,Pressure,Temperature,Heading,Pitch,Roll,Direction,Speed,Site,Season
3/22/2022 23:00,0.115119351,-0.136243048,0.177888398,0.013051857,1.182,28.48,126.8,3.5,-1.6,-49.80366829,0.17836657,Varari,Wet
3/22/2022 23:02,0.069759865,-0.071582632,0.098915385,0.014361701,1.168,28.48,126.8,3.5,-1.7,-45.7388512,0.099952548,Varari,Wet
3/22/2022 23:04,0.083718785,-0.112172345,0.139958001,0.00179667,1.166,28.48,126.6,3.5,-1.6,-53.26452267,0.139969533,Varari,Wet
3/22/2022 23:06,0.125649352,-0.070440413,0.130842327,0.060248625,1.193,28.48,126.7,3.5,-1.6,-29.27547122,0.144047254,Varari,Wet
3/22/2022 23:08,0.098301848,-0.148880404,0.178227154,-0.00798184,1.18,28.47,126.6,3.5,-1.7,-56.56425785,0.178405796,Varari,Wet
3/22/2022 23:10,0.099294753,-0.123467355,0.15825118,0.007758852,1.172,28.47,126.6,3.5,-1.6,-51.19310934,0.158441269,Varari,Wet
3/22/2022 23:12,0.07805686,-0.09466694,0.122467835,0.007505495,1.185,28.47,126.8,3.5,-1.6,-50.49298914,0.122697608,Varari,Wet
3/22/2022 23:14,0.073496247,-0.092249588,0.117831495,0.005236765,1.182,28.46,126.7,3.5,-1.6,-51.45528783,0.117947806,Varari,Wet
3/22/2022 23:16,0.069588605,-0.083397718,0.108373326,0.007278415,1.176,28.46,126.8,3.5,-1.6,-50.15775226,0.108617463,Varari,Wet
3/22/2022 23:18,0.104492929,-0.109131831,0.149708909,0.020390474,1.203,28.45,126.6,3.5,-1.6,-46.24399325,0.151091127,Varari,Wet
3/22/2022 23:20,0.069875282,-0.136449142,0.151461335,-0.023672502,1.181,28.45,126.7,3.5,-1.6,-62.88312171,0.153300109,Varari,Wet
3/22/2022 23:22,0.068979128,-0.126254851,0.142687234,-0.018405453,1.188,28.44,126.7,3.5,-1.6,-61.35008719,0.143869411,Varari,Wet
3/22/2022 23:24,0.045936984,-0.08550569,0.096176638,-0.013095183,1.182,28.44,126.7,3.5,-1.6,-61.75357807,0.097064049,Varari,Wet
3/22/2022 23:26,0.085888693,-0.106087787,0.136310929,0.007128576,1.205,28.44,126.7,3.5,-1.6,-51.00636215,0.136497201,Varari,Wet
3/22/2022 23:28,0.117935602,-0.078883599,0.13313898,0.04904529,1.202,28.44,126.7,3.5,-1.7,-33.77738115,0.141885266,Varari,Wet
3/22/2022 23:30,0.059741072,-0.103397938,0.11876561,-0.01244424,1.197,28.43,126.6,3.4,-1.7,-59.98161536,0.119415783,Varari,Wet
3/22/2022 23:32,0.070181983,-0.104917072,0.126131629,-0.004890291,1.196,28.43,126.6,3.5,-1.7,-56.22032125,0.126226395,Varari,Wet
3/22/2022 23:34,0.078845259,-0.134987231,0.155551044,-0.015556349,1.21,28.43,126.7,3.5,-1.7,-59.71104707,0.156326989,Varari,Wet
3/22/2022 23:36,0.036079729,-0.124042725,0.121559805,-0.04372137,1.217,28.42,126.7,3.5,-1.6,-73.78211754,0.129183375,Varari,Wet
3/22/2022 23:38,0.062696805,-0.083872409,0.104706461,0.001423815,1.201,28.42,126.7,3.4,-1.6,-53.22093078,0.104716141,Varari,Wet
3/22/2022 23:40,0.079166327,-0.142068984,0.161469022,-0.01945915,1.194,28.41,126.6,3.5,-1.7,-60.87175892,0.162637337,Varari,Wet
3/22/2022 23:42,0.113808931,-0.142107909,0.181862924,0.008544426,1.235,28.41,126.7,3.5,-1.6,-51.31006285,0.182063534,Varari,Wet
3/22/2022 23:44,0.087002559,-0.039283613,0.082919931,0.04729622,1.218,28.41,126.8,3.5,-1.6,-24.30024699,0.095460188,Varari,Wet
3/22/2022 23:46,0.0695813,-0.09723929,0.1195671,-0.000863366,1.22,28.4,126.6,3.4,-1.7,-54.41371235,0.119570217,Varari,Wet
3/22/2022 23:48,0.089844082,-0.104185472,0.137096844,0.011446705,1.229,28.4,126.6,3.5,-1.6,-49.22724073,0.137573877,Varari,Wet
3/22/2022 23:50,0.097442979,-0.121236848,0.155358217,0.007571794,1.237,28.39,126.6,3.5,-1.7,-51.20974624,0.155542623,Varari,Wet
3/22/2022 23:52,0.031416348,-0.111477379,0.10865316,-0.0401084,1.229,28.39,126.6,3.5,-1.7,-74.26120048,0.115819657,Varari,Wet
3/22/2022 23:54,0.10764103,-0.085944574,0.132800431,0.03656647,1.224,28.39,126.8,3.5,-1.7,-38.60515842,0.137742735,Varari,Wet
3/22/2022 23:56,0.120285439,-0.075158301,0.13150635,0.053136024,1.236,28.39,126.7,3.4,-1.6,-31.99849824,0.141835669,Varari,Wet
3/22/2022 23:58,0.063653926,-0.093036362,0.112682837,-0.003188293,1.251,28.38,126.6,3.4,-1.7,-55.62071737,0.112727934,Varari,Wet
3/23/2022 0:00,0.088858376,-0.09400273,0.128279449,0.016634518,1.206,28.38,126.6,3.4,-1.7,-46.61145267,0.129353486,Varari,Wet
3/23/2022 0:02,0.041877329,-0.130412965,0.130121181,-0.042775347,1.267,28.38,126.8,3.5,-1.7,-72.19748833,0.13697172,Varari,Wet
3/23/2022 0:04,0.089738928,-0.115744992,0.146386885,0.004567119,1.232,28.38,126.7,3.4,-1.6,-52.2130109,0.146458112,Varari,Wet
3/23/2022 0:06,0.120203719,-0.114086416,0.162951822,0.030188538,1.256,28.37,126.6,3.4,-1.7,-43.5043501,0.165724604,Varari,Wet
3/23/2022 0:08,0.100678979,-0.09864802,0.138985544,0.023467154,1.263,28.37,126.7,3.5,-1.6,-44.41622873,0.140952789,Varari,Wet
3/23/2022 0:10,0.057084735,-0.134295087,0.142200573,-0.032754151,1.233,28.37,126.7,3.4,-1.6,-66.97113897,0.145924081,Varari,Wet
3/23/2022 0:12,0.12056761,-0.139092012,0.183395664,0.015785012,1.245,28.37,126.7,3.5,-1.7,-49.08063029,0.184073725,Varari,Wet
3/23/2022 0:14,0.067787142,-0.140813252,0.153764596,-0.027927003,1.255,28.36,126.6,3.4,-1.7,-64.2939545,0.156280096,Varari,Wet
3/23/2022 0:16,0.092534439,-0.11377255,0.146434305,0.007988106,1.253,28.36,126.7,3.5,-1.7,-50.87756497,0.146652022,Varari,Wet
3/23/2022 0:18,0.138521197,-0.13597466,0.191426527,0.032142102,1.277,28.36,126.7,3.4,-1.6,-44.46847418,0.194106234,Varari,Wet
3/23/2022 0:20,0.054450051,-0.167707014,0.167682762,-0.054524693,1.24,28.35,126.6,3.4,-1.7,-72.01275133,0.176324844,Varari,Wet
3/23/2022 0:22,0.124655672,-0.127336792,0.176288395,0.026001869,1.267,28.35,126.7,3.4,-1.6,-45.60958586,0.178195666,Varari,Wet
3/23/2022 0:24,0.095186642,-0.11590298,0.149716785,0.008881548,1.274,28.35,126.6,3.5,-1.6,-50.60505962,0.149979991,Varari,Wet
3/23/2022 0:26,0.093467303,-0.150204131,0.176456397,-0.012671137,1.255,28.35,126.6,3.5,-1.7,-58.10729591,0.176910762,Varari,Wet
3/23/2022 0:28,0.056457672,-0.206061264,0.199892052,-0.075444556,1.273,28.35,126.7,3.5,-1.6,-74.67783517,0.213655595,Varari,Wet
3/23/2022 0:30,0.057288841,-0.124156674,0.134118395,-0.026629816,1.257,28.35,126.7,3.5,-1.6,-65.23027694,0.136736576,Varari,Wet
3/23/2022 0:32,0.100088895,-0.11871053,0.154869613,0.011197318,1.265,28.34,126.8,3.4,-1.6,-49.86462035,0.155273877,Varari,Wet
3/23/2022 0:34,0.115705203,-0.122667126,0.167249602,0.021505548,1.28,28.34,126.8,3.4,-1.6,-46.67290988,0.168626563,Varari,Wet
3/23/2022 0:36,0.051297187,-0.141587554,0.144698467,-0.04172278,1.261,28.34,126.8,3.5,-1.7,-70.08454255,0.150593615,Varari,Wet
3/23/2022 0:38,0.122481387,-0.141851288,0.186752855,0.015711428,1.294,28.34,126.7,3.4,-1.6,-49.19105775,0.187412588,Varari,Wet
3/23/2022 0:40,0.059207704,-0.13481907,0.143872334,-0.031344623,1.263,28.33,126.6,3.4,-1.7,-66.29064024,0.147247186,Varari,Wet
3/23/2022 0:42,0.129046404,-0.149040325,0.196427729,0.016797029,1.288,28.33,126.7,3.4,-1.6,-49.11238411,0.197144599,Varari,Wet
3/23/2022 0:44,0.123691704,-0.14191909,0.187519115,0.016650743,1.277,28.33,126.6,3.4,-1.6,-48.92573455,0.188256914,Varari,Wet
3/23/2022 0:46,0.043215429,-0.0822528,0.091945305,-0.013384967,1.263,28.33,126.7,3.4,-1.6,-62.282669,0.092914457,Varari,Wet
3/23/2022 0:48,0.121793662,-0.139179002,0.184186696,0.016725778,1.28,28.32,126.8,3.5,-1.7,-48.81126882,0.184944561,Varari,Wet
3/23/2022 0:50,0.127941905,-0.097806938,0.15432984,0.0460177,1.302,28.32,126.6,3.5,-1.6,-37.3965987,0.161044492,Varari,Wet
3/23/2022 0:52,0.08362013,-0.140860189,0.163108965,-0.015145435,1.27,28.32,126.6,3.5,-1.6,-59.30497126,0.163810619,Varari,Wet
3/23/2022 0:54,0.107777136,-0.072085261,0.121668013,0.044822882,1.29,28.32,126.6,3.5,-1.7,-33.77604271,0.129661852,Varari,Wet
3/23/2022 0:56,0.112383703,-0.134423083,0.174808041,0.01190842,1.297,28.31,126.7,3.4,-1.6,-50.10286999,0.175213189,Varari,Wet
3/23/2022 0:58,0.082896809,-0.192155204,0.204182348,-0.045881068,1.286,28.31,126.6,3.4,-1.7,-66.66436774,0.209273752,Varari,Wet
3/23/2022 1:00,0.074884283,-0.129411432,0.148711925,-0.015483474,1.269,28.31,126.5,3.5,-1.7,-59.94406096,0.1495158,Varari,Wet
3/23/2022 1:02,0.082385875,-0.150636348,0.170292568,-0.021890251,1.289,28.31,126.7,3.4,-1.6,-61.32491451,0.171693744,Varari,Wet
3/23/2022 1:04,0.051557111,-0.138670785,0.142491531,-0.039798063,1.294,28.31,126.7,3.5,-1.6,-69.60511493,0.147944998,Varari,Wet
3/23/2022 1:06,0.065730442,-0.151775662,0.161424475,-0.036034451,1.292,28.31,126.6,3.4,-1.7,-66.58370705,0.165397529,Varari,Wet
3/23/2022 1:08,0.083819676,-0.106078173,0.135087014,0.005460357,1.276,28.3,126.6,3.4,-1.6,-51.68530525,0.135197326,Varari,Wet
3/23/2022 1:10,0.128102687,-0.183687202,0.223902939,-0.004331378,1.307,28.3,126.8,3.4,-1.7,-55.1082423,0.22394483,Varari,Wet
3/23/2022 1:12,0.038694893,-0.125595895,0.124353501,-0.042518589,1.308,28.3,126.6,3.4,-1.6,-72.87643546,0.13142155,Varari,Wet
3/23/2022 1:14,0.151871265,-0.12480889,0.190240203,0.049505609,1.329,28.3,126.6,3.4,-1.7,-39.41360972,0.196576042,Varari,Wet
3/23/2022 1:16,0.051020073,-0.185888665,0.180375935,-0.06798651,1.301,28.3,126.7,3.5,-1.6,-74.65221055,0.19276318,Varari,Wet
3/23/2022 1:18,0.143305305,-0.14837637,0.20427175,0.028722985,1.294,28.3,126.6,3.4,-1.6,-45.99602189,0.206281258,Varari,Wet
3/23/2022 1:20,0.085769463,-0.173451761,0.190739448,-0.032563434,1.322,28.3,126.7,3.5,-1.6,-63.68825017,0.193499132,Varari,Wet
3/23/2022 1:22,0.107774968,-0.12337935,0.163164528,0.014671218,1.304,28.3,126.8,3.4,-1.6,-48.8619692,0.163822794,Varari,Wet
3/23/2022 1:24,0.098668589,-0.155182068,0.183540872,-0.011389166,1.322,28.3,126.6,3.4,-1.6,-57.55079239,0.183893895,Varari,Wet
3/23/2022 1:26,0.126963964,-0.173513545,0.215002952,0.000727302,1.339,28.29,126.6,3.5,-1.6,-53.80618329,0.215004182,Varari,Wet
3/23/2022 1:28,0.103611437,-0.119746372,0.157778125,0.013438262,1.314,28.29,126.6,3.4,-1.6,-49.1317589,0.158349372,Varari,Wet
3/23/2022 1:30,0.096147427,-0.160981073,0.186750463,-0.016837398,1.309,28.29,126.7,3.5,-1.6,-59.15185091,0.187507956,Varari,Wet
3/23/2022 1:32,0.132210234,-0.150029143,0.199087352,0.018775408,1.332,28.29,126.7,3.4,-1.6,-48.61251883,0.199970722,Varari,Wet
3/23/2022 1:34,0.102251637,-0.170048325,0.197673989,-0.017228585,1.311,28.29,126.6,3.5,-1.7,-58.98111595,0.198423361,Varari,Wet
3/23/2022 1:36,0.076592161,-0.145935903,0.163084368,-0.023814612,1.303,28.29,126.6,3.4,-1.7,-62.30797235,0.164813977,Varari,Wet
3/23/2022 1:38,0.159468217,-0.104761434,0.178486847,0.067435272,1.326,28.29,126.6,3.5,-1.7,-33.30260886,0.190801128,Varari,Wet
3/23/2022 1:40,0.086948417,-0.14771109,0.170607779,-0.016479653,1.296,28.29,126.6,3.4,-1.6,-59.51729998,0.171401848,Varari,Wet
3/23/2022 1:42,0.106238082,-0.120249005,0.159728667,0.015267822,1.323,28.29,126.7,3.4,-1.6,-48.53991516,0.160456702,Varari,Wet
3/23/2022 1:44,0.105594144,-0.197824303,0.222109904,-0.030850751,1.309,28.29,126.6,3.4,-1.6,-61.90770777,0.224242231,Varari,Wet
3/23/2022 1:46,0.144325956,-0.132224332,0.1918044,0.039042639,1.314,28.29,126.7,3.4,-1.6,-42.49438008,0.195737721,Varari,Wet
3/23/2022 1:48,0.16952364,-0.194395375,0.256912658,0.022884771,1.324,28.29,126.6,3.4,-1.7,-48.90975144,0.257929887,Varari,Wet
3/23/2022 1:50,0.097171618,-0.177967972,0.201095158,-0.025993459,1.313,28.29,126.6,3.4,-1.7,-61.36518561,0.202768149,Varari,Wet
3/23/2022 1:52,0.114779245,-0.160878467,0.197618961,-0.00170363,1.321,28.29,126.6,3.4,-1.7,-54.49392222,0.197626304,Varari,Wet
3/23/2022 1:54,0.123229006,-0.10983848,0.161293389,0.035132922,1.322,28.29,126.7,3.4,-1.6,-41.71177584,0.165075375,Varari,Wet
3/23/2022 1:56,0.12040512,-0.136143319,0.180914612,0.017386754,1.332,28.29,126.6,3.4,-1.7,-48.51046266,0.181748167,Varari,Wet
3/23/2022 1:58,0.165032286,-0.152051447,0.220015748,0.044140325,1.319,28.29,126.8,3.4,-1.7,-42.65572274,0.224399862,Varari,Wet
3/23/2022 2:00,0.070639057,-0.16726705,0.176842482,-0.041168907,1.296,28.29,126.7,3.4,-1.6,-67.10503208,0.181571315,Varari,Wet
3/23/2022 2:02,0.086025676,-0.13059061,0.156214646,-0.007163001,1.325,28.29,126.6,3.4,-1.7,-56.62537772,0.156378785,Varari,Wet
3/23/2022 2:04,0.072823644,-0.198541005,0.203427711,-0.057783909,1.317,28.29,126.6,3.4,-1.7,-69.85726715,0.211475327,Varari,Wet
3/23/2022 2:06,0.116999992,-0.110599794,0.158247983,0.029646054,1.314,28.29,126.7,3.4,-1.7,-43.38924402,0.161000971,Varari,Wet
3/23/2022 2:08,0.079237367,-0.134454846,0.155350811,-0.014926199,1.317,28.29,126.7,3.4,-1.7,-59.48816622,0.156066222,Varari,Wet
3/23/2022 2:10,0.057621211,-0.113665291,0.12582605,-0.020194243,1.302,28.29,126.6,3.4,-1.6,-63.11783542,0.127436268,Varari,Wet
3/23/2022 2:12,0.18259803,-0.128892592,0.211604726,0.071963745,1.322,28.29,126.8,3.4,-1.7,-35.21756461,0.223506914,Varari,Wet
3/23/2022 2:14,0.069409148,-0.088822597,0.112656664,0.003944568,1.308,28.29,126.7,3.4,-1.7,-51.99466111,0.1127257,Varari,Wet
3/23/2022 2:16,0.09262201,-0.154741998,0.179630758,-0.016022284,1.308,28.29,126.6,3.4,-1.7,-59.09704627,0.180343901,Varari,Wet
3/23/2022 2:18,0.093841695,-0.122378043,0.154164681,0.003987517,1.332,28.29,126.6,3.4,-1.7,-52.51835718,0.154216241,Varari,Wet
3/23/2022 2:20,0.102659862,-0.135785116,0.170194419,0.003241084,1.322,28.29,126.6,3.4,-1.7,-52.9090241,0.170225277,Varari,Wet
3/23/2022 2:22,0.045699012,-0.188905359,0.179688851,-0.074064507,1.301,28.29,126.6,3.4,-1.6,-76.40057432,0.194354404,Varari,Wet
3/23/2022 2:24,0.072809965,-0.101738178,0.125104539,-0.000895701,1.311,28.29,126.6,3.4,-1.7,-54.41020912,0.125107745,Varari,Wet
3/23/2022 2:26,0.104920376,-0.168932686,0.198340064,-0.014413775,1.316,28.29,126.6,3.4,-1.6,-58.15649366,0.198863113,Varari,Wet
3/23/2022 2:28,0.122438289,-0.182926855,0.219958355,-0.008467051,1.317,28.29,126.7,3.4,-1.7,-56.20444861,0.220121259,Varari,Wet
3/23/2022 2:30,0.151935231,-0.12581789,0.191094099,0.048964284,1.318,28.29,126.7,3.4,-1.6,-39.62822837,0.197267473,Varari,Wet
3/23/2022 2:32,0.09116071,-0.158095239,0.181484656,-0.019175487,1.277,28.29,126.6,3.4,-1.6,-60.03143634,0.182494875,Varari,Wet
3/23/2022 2:34,0.111495168,-0.138609064,0.177672304,0.008729122,1.346,28.29,126.6,3.4,-1.7,-51.18729357,0.177886607,Varari,Wet
3/23/2022 2:36,0.103205601,-0.1637944,0.193175183,-0.012780847,1.325,28.29,126.6,3.4,-1.7,-57.78528385,0.193597524,Varari,Wet
3/23/2022 2:38,0.115939941,-0.14861868,0.188382826,0.006441514,1.293,28.29,126.6,3.4,-1.7,-52.0416057,0.188492923,Varari,Wet
3/23/2022 2:40,0.131999496,-0.157975395,0.205392136,0.013934228,1.328,28.29,126.7,3.4,-1.7,-50.11888262,0.205864257,Varari,Wet
3/23/2022 2:42,0.085085473,-0.200108838,0.211903437,-0.04878543,1.301,28.29,126.6,3.4,-1.7,-66.96499783,0.21744674,Varari,Wet
3/23/2022 2:44,0.157867618,-0.137772893,0.204252869,0.046736711,1.359,28.29,126.7,3.4,-1.6,-41.11157893,0.209531751,Varari,Wet
3/23/2022 2:46,0.153741493,-0.143468361,0.206435325,0.040050893,1.318,28.3,126.8,3.4,-1.7,-43.02034554,0.21028461,Varari,Wet
3/23/2022 2:48,0.14665386,-0.19394427,0.243105187,0.004647883,1.301,28.29,126.7,3.4,-1.6,-52.9047061,0.243149614,Varari,Wet
3/23/2022 2:50,0.088171845,-0.144223609,0.168505461,-0.01343999,1.335,28.3,126.8,3.4,-1.6,-58.56025555,0.169040598,Varari,Wet
3/23/2022 2:52,0.039785817,-0.183215515,0.171609981,-0.075503975,1.31,28.3,126.8,3.4,-1.6,-77.74825915,0.187485562,Varari,Wet
3/23/2022 2:54,0.130723727,-0.137175918,0.187815128,0.025127735,1.325,28.29,126.6,3.4,-1.7,-46.37966529,0.189488589,Varari,Wet
3/23/2022 2:56,0.102891379,-0.156094746,0.186761338,-0.008509315,1.316,28.3,126.6,3.4,-1.6,-56.60873538,0.18695509,Varari,Wet
3/23/2022 2:58,0.073522053,-0.147427563,0.162486582,-0.027175157,1.3,28.3,126.7,3.4,-1.6,-63.49458999,0.164743372,Varari,Wet
3/23/2022 3:00,0.12272989,-0.152525788,0.195534774,0.009638158,1.351,28.3,126.7,3.4,-1.6,-51.17810196,0.195772169,Varari,Wet
3/23/2022 3:02,0.139610466,-0.085532167,0.15125795,0.062672693,1.301,28.3,126.7,3.4,-1.6,-31.49366348,0.163727927,Varari,Wet
3/23/2022 3:04,0.095914943,-0.148145528,0.176229639,-0.009480938,1.301,28.3,126.6,3.4,-1.6,-57.0794738,0.176484486,Varari,Wet
3/23/2022 3:06,0.09813549,-0.147147341,0.176727293,-0.007097758,1.293,28.29,126.6,3.4,-1.7,-56.29988888,0.176869766,Varari,Wet
3/23/2022 3:08,0.15881273,-0.182289018,0.240822694,0.0213354,1.318,28.29,126.8,3.4,-1.6,-48.93716671,0.241765939,Varari,Wet
3/23/2022 3:10,0.064233479,-0.117227212,0.132594299,-0.01693845,1.314,28.29,126.7,3.4,-1.6,-61.27990245,0.133671834,Varari,Wet
3/23/2022 3:12,0.097339545,-0.153663022,0.181530746,-0.011571512,1.341,28.3,126.6,3.4,-1.6,-57.64733262,0.181899179,Varari,Wet
3/23/2022 3:14,0.064136841,-0.143519569,0.15380846,-0.032470892,1.318,28.3,126.7,3.4,-1.6,-65.92081594,0.157198604,Varari,Wet
3/23/2022 3:16,0.143820651,-0.182968183,0.232560027,0.008807351,1.313,28.3,126.7,3.4,-1.6,-51.83117069,0.23272674,Varari,Wet
3/23/2022 3:18,0.119406877,-0.131653416,0.176695452,0.019218256,1.322,28.3,126.6,3.4,-1.6,-47.79263323,0.177737515,Varari,Wet
3/23/2022 3:20,0.126423609,-0.151518663,0.196891106,0.013218412,1.319,28.3,126.8,3.4,-1.6,-50.15917416,0.197334321,Varari,Wet
3/23/2022 3:22,0.150415108,-0.156352451,0.214903572,0.029786714,1.296,28.3,126.8,3.4,-1.7,-46.10879464,0.216958046,Varari,Wet
3/23/2022 3:24,0.150635583,-0.130560906,0.194167365,0.045124972,1.292,28.3,126.6,3.4,-1.6,-40.91656986,0.19934199,Varari,Wet
3/23/2022 3:26,0.076503104,-0.134705331,0.153946298,-0.017285496,1.311,28.3,126.6,3.4,-1.6,-60.40648804,0.154913689,Varari,Wet
3/23/2022 3:28,0.089853924,-0.141810455,0.167541879,-0.010660742,1.306,28.3,126.7,3.4,-1.6,-57.64083995,0.16788071,Varari,Wet
3/23/2022 3:30,0.094946222,-0.185638135,0.205992395,-0.032302251,1.3,28.3,126.7,3.4,-1.7,-62.91213589,0.208509717,Varari,Wet
3/23/2022 3:32,0.10069316,-0.169889397,0.196629364,-0.018396004,1.291,28.3,126.7,3.4,-1.7,-59.34484897,0.197488025,Varari,Wet
3/23/2022 3:34,0.093768106,-0.166038023,0.189443092,-0.02173471,1.295,28.3,126.8,3.4,-1.6,-60.5448994,0.190685822,Varari,Wet
3/23/2022 3:36,0.100388364,-0.119978989,0.156071841,0.010694013,1.281,28.3,126.8,3.4,-1.6,-50.08023087,0.156437788,Varari,Wet
3/23/2022 3:38,0.078931809,-0.172861225,0.186242622,-0.037748104,1.319,28.3,126.7,3.4,-1.6,-65.45763566,0.19002956,Varari,Wet
3/23/2022 3:40,0.161990771,-0.188419353,0.247650245,0.020303169,1.316,28.3,126.6,3.4,-1.6,-49.31318807,0.248481111,Varari,Wet
3/23/2022 3:42,0.087956881,-0.158810549,0.180180191,-0.022187887,1.285,28.3,126.6,3.4,-1.6,-61.02021789,0.181541189,Varari,Wet
3/23/2022 3:44,0.158388578,-0.161738893,0.223947983,0.033071315,1.285,28.3,126.7,3.4,-1.6,-45.59961082,0.226376701,Varari,Wet
3/23/2022 3:46,0.057900921,-0.210258673,0.204136147,-0.076744118,1.302,28.3,126.7,3.4,-1.6,-74.60353747,0.218085365,Varari,Wet
3/23/2022 3:48,0.094056397,-0.157985729,0.183098103,-0.016768458,1.294,28.3,126.6,3.4,-1.6,-59.23265544,0.183864343,Varari,Wet
3/23/2022 3:50,0.150617913,-0.140704471,0.202363296,0.039148439,1.277,28.3,126.7,3.4,-1.6,-43.0510274,0.206115269,Varari,Wet
3/23/2022 3:52,0.108719718,-0.190715636,0.218196037,-0.024143739,1.306,28.3,126.6,3.4,-1.6,-60.31418298,0.219527745,Varari,Wet
3/23/2022 3:54,0.06902166,-0.125336114,0.14196896,-0.017831024,1.287,28.3,126.7,3.4,-1.6,-61.15875209,0.14308435,Varari,Wet
3/23/2022 3:56,0.12694097,-0.164762716,0.207909867,0.005852307,1.278,28.3,126.7,3.4,-1.6,-52.38764748,0.207992217,Varari,Wet
3/23/2022 3:58,0.087754076,-0.139694806,0.164596024,-0.011116008,1.283,28.3,126.7,3.4,-1.6,-57.86360902,0.164970958,Varari,Wet
3/23/2022 4:00,0.086805598,-0.141682699,0.165646762,-0.013051797,1.267,28.3,126.6,3.4,-1.6,-58.50519558,0.166160161,Varari,Wet
3/23/2022 4:02,0.093120446,-0.155342357,0.180409432,-0.015971923,1.26,28.3,126.8,3.4,-1.6,-59.05929268,0.181115061,Varari,Wet
3/23/2022 4:04,0.106887384,-0.173650725,0.203313216,-0.015595625,1.296,28.3,126.6,3.4,-1.6,-58.38641958,0.203910488,Varari,Wet
3/23/2022 4:06,0.063381978,-0.151020674,0.159433284,-0.037490628,1.288,28.3,126.6,3.4,-1.6,-67.23265851,0.163781925,Varari,Wet
3/23/2022 4:08,0.079076461,-0.134383704,0.155198678,-0.015014558,1.28,28.3,126.7,3.4,-1.6,-59.52583262,0.155923272,Varari,Wet
3/23/2022 4:10,0.060875377,-0.120887599,0.13358177,-0.021806733,1.27,28.31,126.7,3.4,-1.6,-63.27154249,0.135350002,Varari,Wet
3/23/2022 4:12,0.088780079,-0.140034529,0.165473935,-0.010485638,1.273,28.3,126.7,3.4,-1.6,-57.62583157,0.165805825,Varari,Wet
3/23/2022 4:14,0.070520076,-0.100210495,0.122522654,-0.001850311,1.271,28.31,126.6,3.4,-1.6,-54.86520307,0.122536625,Varari,Wet
3/23/2022 4:16,0.099349763,-0.162841778,0.190138091,-0.015340348,1.261,28.31,126.7,3.4,-1.6,-58.61263471,0.190755917,Varari,Wet
3/23/2022 4:18,0.065963802,-0.124924062,0.139838239,-0.020062684,1.252,28.31,126.6,3.4,-1.6,-62.16454827,0.141270112,Varari,Wet
3/23/2022 4:20,0.086503626,-0.138719028,0.163071606,-0.011554096,1.243,28.3,126.7,3.4,-1.6,-58.05279917,0.163480415,Varari,Wet
3/23/2022 4:22,0.148124198,-0.150508839,0.208829428,0.031368118,1.269,28.3,126.7,3.4,-1.6,-45.45750786,0.211172178,Varari,Wet
3/23/2022 4:24,0.122821519,-0.140764166,0.18607328,0.016625595,1.277,28.3,126.7,3.4,-1.6,-48.89419658,0.18681455,Varari,Wet
3/23/2022 4:26,0.12206888,-0.081950878,0.138049941,0.05058628,1.259,28.3,126.7,3.4,-1.6,-33.87541606,0.147026385,Varari,Wet
3/23/2022 4:28,0.101131345,-0.149811699,0.180643724,-0.00624013,1.279,28.3,126.7,3.4,-1.6,-55.97843038,0.180751471,Varari,Wet
3/23/2022 4:30,0.072292258,-0.139607875,0.155437467,-0.023573785,1.233,28.3,126.7,3.4,-1.6,-62.62381083,0.157214915,Varari,Wet
3/23/2022 4:32,0.133863631,-0.151078102,0.20090782,0.019496472,1.254,28.29,126.7,3.4,-1.6,-48.45726536,0.20185159,Varari,Wet
3/23/2022 4:34,0.12514727,-0.119451354,0.170197895,0.031034524,1.245,28.29,126.7,3.4,-1.6,-43.66600665,0.173004235,Varari,Wet
3/23/2022 4:36,0.10299275,-0.158225892,0.188545055,-0.009679961,1.249,28.29,126.7,3.4,-1.6,-56.93900246,0.188793378,Varari,Wet
3/23/2022 4:38,0.088293728,-0.124208718,0.152384715,-0.001576926,1.23,28.29,126.7,3.4,-1.6,-54.59289397,0.152392874,Varari,Wet
3/23/2022 4:40,0.137075044,-0.135381347,0.1900965,0.031320881,1.248,28.28,126.7,3.4,-1.6,-44.64383114,0.192659484,Varari,Wet
3/23/2022 4:42,0.135710598,-0.16416195,0.212578495,0.013300207,1.246,28.28,126.7,3.4,-1.6,-50.41989323,0.21299416,Varari,Wet
3/23/2022 4:44,0.134211352,-0.160301726,0.208574274,0.014356275,1.216,28.28,126.7,3.4,-1.7,-50.06251231,0.209067765,Varari,Wet
3/23/2022 4:46,0.101349064,-0.132297056,0.166602052,0.004230856,1.225,28.28,126.6,3.4,-1.7,-52.54528729,0.166655764,Varari,Wet
3/23/2022 4:48,0.067697109,-0.128796914,0.143990254,-0.020936815,1.234,28.28,126.6,3.4,-1.7,-62.27307856,0.145504445,Varari,Wet
3/23/2022 4:50,0.153062025,-0.113662071,0.181922148,0.057020891,1.235,28.28,126.7,3.4,-1.6,-36.59714794,0.190649023,Varari,Wet
3/23/2022 4:52,0.068797131,-0.162124589,0.171599487,-0.039636394,1.232,28.27,126.6,3.4,-1.6,-67.00619122,0.176117653,Varari,Wet
